5.754399e-03	1.2545e-03	1.2552e-03	1.2565e-03	1.2579e-03	1.2613e-03	1.2682e-03	1.2754e-03	1.2825e-03	1.2898e-03	1.2972e-03	1.3122e-03	1.3263e-03	1.3427e-03	1.3574e-03	1.3811e-03	1.3983e-03	1.4145e-03	1.4456e-03
6.165950e-03	1.2572e-03	1.2579e-03	1.2593e-03	1.2608e-03	1.2644e-03	1.2719e-03	1.2795e-03	1.2871e-03	1.2949e-03	1.3028e-03	1.3189e-03	1.3340e-03	1.3513e-03	1.3671e-03	1.3924e-03	1.4106e-03	1.4279e-03	1.4612e-03
6.606934e-03	1.2601e-03	1.2608e-03	1.2624e-03	1.2639e-03	1.2678e-03	1.2758e-03	1.2838e-03	1.2920e-03	1.3003e-03	1.3088e-03	1.3260e-03	1.3420e-03	1.3605e-03	1.3775e-03	1.4044e-03	1.4237e-03	1.4423e-03	1.4775e-03
7.079458e-03	1.2631e-03	1.2640e-03	1.2656e-03	1.2673e-03	1.2715e-03	1.2799e-03	1.2885e-03	1.2972e-03	1.3061e-03	1.3152e-03	1.3337e-03	1.3506e-03	1.3704e-03	1.3886e-03	1.4170e-03	1.4377e-03	1.4577e-03	1.4949e-03
7.585776e-03	1.2665e-03	1.2673e-03	1.2691e-03	1.2709e-03	1.2753e-03	1.2843e-03	1.2934e-03	1.3028e-03	1.3124e-03	1.3221e-03	1.3417e-03	1.3598e-03	1.3810e-03	1.4004e-03	1.4306e-03	1.4528e-03	1.4739e-03	1.5136e-03
8.128305e-03	1.2700e-03	1.2709e-03	1.2728e-03	1.2747e-03	1.2794e-03	1.2889e-03	1.2988e-03	1.3088e-03	1.3191e-03	1.3295e-03	1.3503e-03	1.3696e-03	1.3923e-03	1.4128e-03	1.4452e-03	1.4688e-03	1.4910e-03	1.5336e-03
8.709636e-03	1.2738e-03	1.2748e-03	1.2767e-03	1.2787e-03	1.2837e-03	1.2940e-03	1.3045e-03	1.3153e-03	1.3263e-03	1.3374e-03	1.3594e-03	1.3801e-03	1.4043e-03	1.4260e-03	1.4608e-03	1.4856e-03	1.5094e-03	1.5543e-03
9.332543e-03	1.2777e-03	1.2788e-03	1.2809e-03	1.2830e-03	1.2883e-03	1.2993e-03	1.3106e-03	1.3222e-03	1.3339e-03	1.3456e-03	1.3692e-03	1.3914e-03	1.4170e-03	1.4403e-03	1.4771e-03	1.5036e-03	1.5291e-03	1.5764e-03
1.000000e-02	1.2820e-03	1.2831e-03	1.2853e-03	1.2876e-03	1.2933e-03	1.3051e-03	1.3172e-03	1.3296e-03	1.3420e-03	1.3544e-03	1.3798e-03	1.4034e-03	1.4305e-03	1.4555e-03	1.4944e-03	1.5228e-03	1.5496e-03	1.6002e-03
1.980000e-02	1.3436e-03	1.3458e-03	1.3501e-03	1.3544e-03	1.3654e-03	1.3881e-03	1.4110e-03	1.4341e-03	1.4577e-03	1.4812e-03	1.5285e-03	1.5716e-03	1.6215e-03	1.6663e-03	1.7363e-03	1.7867e-03	1.8346e-03	1.9236e-03
2.960000e-02	1.4035e-03	1.4066e-03	1.4129e-03	1.4192e-03	1.4352e-03	1.4680e-03	1.5009e-03	1.5345e-03	1.5676e-03	1.6013e-03	1.6678e-03	1.7286e-03	1.7983e-03	1.8607e-03	1.9572e-03	2.0267e-03	2.0919e-03	2.2139e-03
3.940000e-02	1.4618e-03	1.4660e-03	1.4741e-03	1.4823e-03	1.5030e-03	1.5452e-03	1.5875e-03	1.6300e-03	1.6728e-03	1.7154e-03	1.8000e-03	1.8769e-03	1.9641e-03	2.0419e-03	2.1622e-03	2.2485e-03	2.3297e-03	2.4794e-03
4.920000e-02	1.5186e-03	1.5237e-03	1.5338e-03	1.5437e-03	1.5687e-03	1.6197e-03	1.6710e-03	1.7223e-03	1.7739e-03	1.8252e-03	1.9264e-03	2.0176e-03	2.1214e-03	2.2133e-03	2.3546e-03	2.4560e-03	2.5515e-03	2.7272e-03
5.900000e-02	1.5740e-03	1.5799e-03	1.5916e-03	1.6034e-03	1.6325e-03	1.6920e-03	1.7519e-03	1.8116e-03	1.8712e-03	1.9308e-03	2.0469e-03	2.1520e-03	2.2705e-03	2.3751e-03	2.5369e-03	2.6526e-03	2.7606e-03	2.9601e-03
6.880000e-02	1.6283e-03	1.6350e-03	1.6482e-03	1.6615e-03	1.6949e-03	1.7626e-03	1.8304e-03	1.8980e-03	1.9652e-03	2.0322e-03	2.1633e-03	2.2809e-03	2.4134e-03	2.5304e-03	2.7102e-03	2.8388e-03	2.9591e-03	3.1813e-03
7.860000e-02	1.6817e-03	1.6891e-03	1.7037e-03	1.7184e-03	1.7559e-03	1.8313e-03	1.9067e-03	1.9817e-03	2.0563e-03	2.1307e-03	2.2755e-03	2.4050e-03	2.5511e-03	2.6795e-03	2.8760e-03	3.0170e-03	3.1490e-03	3.3917e-03
8.840000e-02	1.7337e-03	1.7419e-03	1.7583e-03	1.7745e-03	1.8154e-03	1.8983e-03	1.9809e-03	2.0632e-03	2.1451e-03	2.2264e-03	2.3839e-03	2.5251e-03	2.6836e-03	2.8224e-03	3.0357e-03	3.1888e-03	3.3312e-03	3.5930e-03
9.820000e-02	1.7851e-03	1.7940e-03	1.8117e-03	1.8295e-03	1.8740e-03	1.9639e-03	2.0535e-03	2.1429e-03	2.2317e-03	2.3192e-03	2.4892e-03	2.6415e-03	2.8116e-03	2.9606e-03	3.1899e-03	3.3538e-03	3.5064e-03	3.7874e-03
1.080000e-01	1.8359e-03	1.8456e-03	1.8645e-03	1.8836e-03	1.9319e-03	2.0284e-03	2.1248e-03	2.2209e-03	2.3158e-03	2.4093e-03	2.5918e-03	2.7542e-03	2.9357e-03	3.0947e-03	3.3385e-03	3.5130e-03	3.6758e-03	3.9747e-03
1.178000e-01	1.8859e-03	1.8962e-03	1.9166e-03	1.9372e-03	1.9882e-03	2.0913e-03	2.1943e-03	2.2967e-03	2.3977e-03	2.4974e-03	2.6919e-03	2.8637e-03	3.0565e-03	3.2252e-03	3.4824e-03	3.6674e-03	3.8401e-03	4.1556e-03
1.276000e-01	1.9356e-03	1.9464e-03	1.9680e-03	1.9896e-03	2.0441e-03	2.1535e-03	2.2627e-03	2.3712e-03	2.4782e-03	2.5838e-03	2.7895e-03	2.9707e-03	3.1739e-03	3.3514e-03	3.6223e-03	3.8175e-03	3.9989e-03	4.3312e-03
1.374000e-01	1.9843e-03	1.9959e-03	2.0189e-03	2.0417e-03	2.0993e-03	2.2150e-03	2.3303e-03	2.4447e-03	2.5574e-03	2.6688e-03	2.8844e-03	3.0755e-03	3.2883e-03	3.4741e-03	3.7588e-03	3.9633e-03	4.1532e-03	4.5023e-03
1.472000e-01	2.0329e-03	2.0450e-03	2.0690e-03	2.0932e-03	2.1537e-03	2.2753e-03	2.3965e-03	2.5166e-03	2.6349e-03	2.7517e-03	2.9777e-03	3.1776e-03	3.4002e-03	3.5940e-03	3.8923e-03	4.1053e-03	4.3038e-03	4.6694e-03
1.570000e-01	2.0809e-03	2.0937e-03	2.1190e-03	2.1442e-03	2.2078e-03	2.3353e-03	2.4621e-03	2.5876e-03	2.7114e-03	2.8335e-03	3.0697e-03	3.2776e-03	3.5098e-03	3.7119e-03	4.0220e-03	4.2444e-03	4.4514e-03	4.8312e-03
1.668000e-01	2.1287e-03	2.1420e-03	2.1683e-03	2.1948e-03	2.2612e-03	2.3944e-03	2.5268e-03	2.6578e-03	2.7871e-03	2.9143e-03	3.1594e-03	3.3764e-03	3.6165e-03	3.8270e-03	4.1482e-03	4.3794e-03	4.5951e-03	4.9888e-03
1.766000e-01	2.1760e-03	2.1899e-03	2.2176e-03	2.2451e-03	2.3145e-03	2.4532e-03	2.5908e-03	2.7271e-03	2.8615e-03	2.9935e-03	3.2483e-03	3.4729e-03	3.7219e-03	3.9396e-03	4.2725e-03	4.5122e-03	4.7354e-03	5.1437e-03
1.864000e-01	2.2232e-03	2.2377e-03	2.2664e-03	2.2952e-03	2.3673e-03	2.5113e-03	2.6543e-03	2.7962e-03	2.9354e-03	3.0723e-03	3.3360e-03	3.5681e-03	3.8254e-03	4.0510e-03	4.3940e-03	4.6432e-03	4.8736e-03	5.2953e-03
1.962000e-01	2.2702e-03	2.2853e-03	2.3152e-03	2.3451e-03	2.4199e-03	2.5691e-03	2.7173e-03	2.8641e-03	3.0081e-03	3.1496e-03	3.4225e-03	3.6621e-03	3.9273e-03	4.1593e-03	4.5133e-03	4.7696e-03	5.0073e-03	5.4436e-03
2.060000e-01	2.3172e-03	2.3329e-03	2.3637e-03	2.3947e-03	2.4720e-03	2.6263e-03	2.7801e-03	2.9319e-03	3.0806e-03	3.2267e-03	3.5084e-03	3.7547e-03	4.0284e-03	4.2668e-03	4.6313e-03	4.8948e-03	5.1398e-03	5.5907e-03
2.158000e-01	2.3640e-03	2.3802e-03	2.4122e-03	2.4442e-03	2.5240e-03	2.6835e-03	2.8424e-03	2.9988e-03	3.1521e-03	3.3029e-03	3.5929e-03	3.8467e-03	4.1275e-03	4.3722e-03	4.7463e-03	5.0168e-03	5.2694e-03	5.7323e-03
2.256000e-01	2.4107e-03	2.4275e-03	2.4604e-03	2.4933e-03	2.5758e-03	2.7406e-03	2.9045e-03	3.0656e-03	3.2235e-03	3.3790e-03	3.6772e-03	3.9375e-03	4.2263e-03	4.4766e-03	4.8608e-03	5.1376e-03	5.3972e-03	5.8733e-03
2.354000e-01	2.4574e-03	2.4746e-03	2.5085e-03	2.5425e-03	2.6274e-03	2.7976e-03	2.9661e-03	3.1317e-03	3.2944e-03	3.4543e-03	3.7603e-03	4.0281e-03	4.3233e-03	4.5795e-03	4.9724e-03	5.2558e-03	5.5229e-03	6.0102e-03
2.452000e-01	2.5039e-03	2.5216e-03	2.5566e-03	2.5915e-03	2.6790e-03	2.8543e-03	3.0276e-03	3.1978e-03	3.3653e-03	3.5296e-03	3.8432e-03	4.1177e-03	4.4200e-03	4.6819e-03	5.0838e-03	5.3730e-03	5.6468e-03	6.1465e-03
2.550000e-01	2.5504e-03	2.5686e-03	2.6045e-03	2.6405e-03	2.7308e-03	2.9110e-03	3.0888e-03	3.2637e-03	3.4357e-03	3.6040e-03	3.9257e-03	4.2070e-03	4.5153e-03	4.7832e-03	5.1927e-03	5.4878e-03	5.7683e-03	6.2790e-03
2.648000e-01	2.5969e-03	2.6156e-03	2.6525e-03	2.6896e-03	2.7826e-03	2.9675e-03	3.1498e-03	3.3296e-03	3.5061e-03	3.6784e-03	4.0081e-03	4.2955e-03	4.6103e-03	4.8843e-03	5.3013e-03	5.6024e-03	5.8887e-03	6.4115e-03
2.746000e-01	2.6434e-03	2.6626e-03	2.7008e-03	2.7390e-03	2.8344e-03	3.0240e-03	3.2109e-03	3.3955e-03	3.5761e-03	3.7523e-03	4.0902e-03	4.3836e-03	4.7049e-03	4.9842e-03	5.4082e-03	5.7149e-03	6.0064e-03	6.5405e-03
2.844000e-01	2.6902e-03	2.7101e-03	2.7493e-03	2.7884e-03	2.8864e-03	3.0804e-03	3.2722e-03	3.4614e-03	3.6460e-03	3.8262e-03	4.1721e-03	4.4714e-03	4.7993e-03	5.0842e-03	5.5143e-03	5.8275e-03	6.1241e-03	6.6691e-03
2.942000e-01	2.7373e-03	2.7577e-03	2.7978e-03	2.8381e-03	2.9383e-03	3.1369e-03	3.3335e-03	3.5272e-03	3.7158e-03	3.9002e-03	4.2538e-03	4.5586e-03	4.8935e-03	5.1831e-03	5.6202e-03	5.9384e-03	6.2386e-03	6.7961e-03
3.040000e-01	2.7845e-03	2.8054e-03	2.8467e-03	2.8878e-03	2.9904e-03	3.1933e-03	3.3951e-03	3.5929e-03	3.7855e-03	3.9743e-03	4.3353e-03	4.6458e-03	4.9874e-03	5.2818e-03	5.7257e-03	6.0489e-03	6.3529e-03	6.9219e-03
3.138000e-01	2.8321e-03	2.8536e-03	2.8956e-03	2.9377e-03	3.0424e-03	3.2503e-03	3.4568e-03	3.6586e-03	3.8551e-03	4.0485e-03	4.4167e-03	4.7333e-03	5.0812e-03	5.3800e-03	5.8313e-03	6.1589e-03	6.4660e-03	7.0477e-03
3.236000e-01	2.8799e-03	2.9017e-03	2.9447e-03	2.9878e-03	3.0947e-03	3.3075e-03	3.5185e-03	3.7244e-03	3.9255e-03	4.1230e-03	4.4979e-03	4.8208e-03	5.1747e-03	5.4775e-03	5.9364e-03	6.2674e-03	6.5771e-03	7.1709e-03
3.334000e-01	2.9276e-03	2.9501e-03	2.9941e-03	3.0379e-03	3.1472e-03	3.3647e-03	3.5805e-03	3.7903e-03	3.9959e-03	4.1975e-03	4.5791e-03	4.9085e-03	5.2681e-03	5.5750e-03	6.0414e-03	6.3759e-03	6.6883e-03	7.2941e-03
3.432000e-01	2.9760e-03	2.9988e-03	3.0435e-03	3.0883e-03	3.1997e-03	3.4228e-03	3.6425e-03	3.8562e-03	4.0666e-03	4.2721e-03	4.6604e-03	4.9965e-03	5.3613e-03	5.6733e-03	6.1464e-03	6.4834e-03	6.8004e-03	7.4165e-03
3.530000e-01	3.0243e-03	3.0475e-03	3.0933e-03	3.1391e-03	3.2531e-03	3.4809e-03	3.7046e-03	3.9232e-03	4.1378e-03	4.3470e-03	4.7427e-03	5.0844e-03	5.4543e-03	5.7718e-03	6.2509e-03	6.5902e-03	6.9131e-03	7.5373e-03
3.628000e-01	3.0728e-03	3.0967e-03	3.1434e-03	3.1898e-03	3.3068e-03	3.5391e-03	3.7672e-03	3.9903e-03	4.2090e-03	4.4218e-03	4.8251e-03	5.1727e-03	5.5472e-03	5.8704e-03	6.3554e-03	6.6969e-03	7.0257e-03	7.6582e-03
3.726000e-01	3.1219e-03	3.1462e-03	3.1935e-03	3.2414e-03	3.3605e-03	3.5979e-03	3.8298e-03	4.0577e-03	4.2807e-03	4.4970e-03	4.9080e-03	5.2609e-03	5.6411e-03	5.9697e-03	6.4597e-03	6.8055e-03	7.1395e-03	7.7781e-03
3.824000e-01	3.1711e-03	3.1957e-03	3.2446e-03	3.2936e-03	3.4154e-03	3.6567e-03	3.8932e-03	4.1260e-03	4.3527e-03	4.5724e-03	4.9915e-03	5.3493e-03	5.7358e-03	6.0691e-03	6.5638e-03	6.9147e-03	7.2536e-03	7.8967e-03
3.922000e-01	3.2206e-03	3.2463e-03	3.2962e-03	3.3458e-03	3.4704e-03	3.7160e-03	3.9574e-03	4.1943e-03	4.4247e-03	4.6477e-03	5.0751e-03	5.4380e-03	5.8305e-03	6.1687e-03	6.6678e-03	7.0239e-03	7.3678e-03	8.0154e-03
4.020000e-01	3.2715e-03	3.2974e-03	3.3479e-03	3.3990e-03	3.5255e-03	3.7759e-03	4.0217e-03	4.2632e-03	4.4975e-03	4.7251e-03	5.1594e-03	5.5267e-03	5.9265e-03	6.2689e-03	6.7733e-03	7.1352e-03	7.4832e-03	8.1357e-03
4.118000e-01	3.3223e-03	3.3485e-03	3.4007e-03	3.4527e-03	3.5817e-03	3.8357e-03	4.0870e-03	4.3327e-03	4.5705e-03	4.8024e-03	5.2441e-03	5.6161e-03	6.0229e-03	6.3691e-03	6.8806e-03	7.2470e-03	7.5988e-03	8.2591e-03
4.216000e-01	3.3735e-03	3.4009e-03	3.4539e-03	3.5064e-03	3.6379e-03	3.8967e-03	4.1530e-03	4.4023e-03	4.6434e-03	4.8801e-03	5.3288e-03	5.7075e-03	6.1194e-03	6.4697e-03	6.9879e-03	7.3587e-03	7.7144e-03	8.3824e-03
4.314000e-01	3.4262e-03	3.4537e-03	3.5072e-03	3.5612e-03	3.6942e-03	3.9587e-03	4.2189e-03	4.4726e-03	4.7186e-03	4.9595e-03	5.4146e-03	5.7989e-03	6.2173e-03	6.5708e-03	7.0968e-03	7.4726e-03	7.8312e-03	8.5072e-03
4.412000e-01	3.4788e-03	3.5065e-03	3.5616e-03	3.6164e-03	3.7520e-03	4.0206e-03	4.2861e-03	4.5436e-03	4.7940e-03	5.0390e-03	5.5005e-03	5.8912e-03	6.3155e-03	6.6718e-03	7.2074e-03	7.5870e-03	7.9483e-03	8.6360e-03
4.510000e-01	3.5318e-03	3.5606e-03	3.6164e-03	3.6716e-03	3.8097e-03	4.0839e-03	4.3538e-03	4.6146e-03	4.8695e-03	5.1189e-03	5.5864e-03	5.9853e-03	6.4136e-03	6.7749e-03	7.3181e-03	7.7013e-03	8.0653e-03	8.7649e-03
4.608000e-01	3.5861e-03	3.6151e-03	3.6713e-03	3.7280e-03	3.8676e-03	4.1481e-03	4.4215e-03	4.6872e-03	4.9474e-03	5.2004e-03	5.6755e-03	6.0794e-03	6.5133e-03	6.8802e-03	7.4303e-03	7.8176e-03	8.1865e-03	8.8947e-03
4.706000e-01	3.6405e-03	3.6696e-03	3.7274e-03	3.7850e-03	3.9280e-03	4.2123e-03	4.4906e-03	4.7611e-03	5.0253e-03	5.2820e-03	5.7649e-03	6.1746e-03	6.6132e-03	6.9856e-03	7.5444e-03	7.9345e-03	8.3089e-03	9.0293e-03
4.804000e-01	3.6951e-03	3.7255e-03	3.7842e-03	3.8420e-03	3.9884e-03	4.2778e-03	4.5602e-03	4.8350e-03	5.1035e-03	5.3641e-03	5.8542e-03	6.2714e-03	6.7130e-03	7.0930e-03	7.6585e-03	8.0514e-03	8.4314e-03	9.1640e-03
4.902000e-01	3.7516e-03	3.7820e-03	3.8409e-03	3.9008e-03	4.0489e-03	4.3443e-03	4.6298e-03	4.9106e-03	5.1840e-03	5.4478e-03	5.9470e-03	6.3681e-03	6.8173e-03	7.2030e-03	7.7739e-03	8.1722e-03	8.5578e-03	9.2989e-03
5.000000e-01	3.8080e-03	3.8385e-03	3.8995e-03	3.9607e-03	4.1120e-03	4.4107e-03	4.7020e-03	4.9876e-03	5.2645e-03	5.5314e-03	6.0399e-03	6.4661e-03	6.9221e-03	7.3129e-03	7.8914e-03	8.2950e-03	8.6863e-03	9.4396e-03
5.098000e-01	3.8645e-03	3.8969e-03	3.9593e-03	4.0206e-03	4.1751e-03	4.4786e-03	4.7750e-03	5.0646e-03	5.3453e-03	5.6163e-03	6.1327e-03	6.5656e-03	7.0270e-03	7.4249e-03	8.0090e-03	8.4179e-03	8.8149e-03	9.5803e-03
5.196000e-01	3.9242e-03	3.9566e-03	4.0190e-03	4.0822e-03	4.2383e-03	4.5476e-03	4.8481e-03	5.1434e-03	5.4285e-03	5.7043e-03	6.2292e-03	6.6651e-03	7.1364e-03	7.5396e-03	8.1285e-03	8.5443e-03	8.9469e-03	9.7210e-03
5.294000e-01	3.9839e-03	4.0163e-03	4.0806e-03	4.1452e-03	4.3044e-03	4.6165e-03	4.9238e-03	5.2235e-03	5.5117e-03	5.7923e-03	6.3257e-03	6.7669e-03	7.2467e-03	7.6543e-03	8.2528e-03	8.6738e-03	9.0819e-03	9.8684e-03
5.392000e-01	4.0436e-03	4.0777e-03	4.1436e-03	4.2082e-03	4.3704e-03	4.6877e-03	5.0006e-03	5.3037e-03	5.5951e-03	5.8816e-03	6.4222e-03	6.8724e-03	7.3570e-03	7.7709e-03	8.3771e-03	8.8034e-03	9.2169e-03	1.0017e-02
5.490000e-01	4.1066e-03	4.1407e-03	4.2066e-03	4.2730e-03	4.4365e-03	4.7607e-03	5.0773e-03	5.3857e-03	5.6832e-03	5.9742e-03	6.5224e-03	6.9778e-03	7.4719e-03	7.8906e-03	8.5031e-03	8.9360e-03	9.3548e-03	1.0165e-02
5.588000e-01	4.1697e-03	4.2038e-03	4.2714e-03	4.3393e-03	4.5057e-03	4.8337e-03	5.1569e-03	5.4692e-03	5.7713e-03	6.0667e-03	6.6226e-03	7.0856e-03	7.5878e-03	8.0102e-03	8.6350e-03	9.0726e-03	9.4965e-03	1.0320e-02
5.686000e-01	4.2328e-03	4.2686e-03	4.3379e-03	4.4055e-03	4.5750e-03	4.9091e-03	5.2375e-03	5.5527e-03	5.8597e-03	6.1607e-03	6.7228e-03	7.1973e-03	7.7038e-03	8.1325e-03	8.7669e-03	9.2092e-03	9.6383e-03	1.0476e-02
5.784000e-01	4.2994e-03	4.3353e-03	4.4043e-03	4.4737e-03	4.6442e-03	4.9865e-03	5.3181e-03	5.6392e-03	5.9530e-03	6.2581e-03	6.8297e-03	7.3091e-03	7.8246e-03	8.2602e-03	8.9004e-03	9.3486e-03	9.7830e-03	1.0633e-02
5.882000e-01	4.3662e-03	4.4020e-03	4.4727e-03	4.5436e-03	4.7180e-03	5.0639e-03	5.4018e-03	5.7282e-03	6.0464e-03	6.3555e-03	6.9367e-03	7.4236e-03	7.9466e-03	8.3879e-03	9.0405e-03	9.4927e-03	9.9339e-03	1.0796e-02
5.980000e-01	4.4331e-03	4.4706e-03	4.5430e-03	4.6135e-03	4.7921e-03	5.1440e-03	5.4865e-03	5.8173e-03	6.1402e-03	6.4545e-03	7.0437e-03	7.5423e-03	8.0686e-03	8.5185e-03	9.1806e-03	9.6369e-03	1.0085e-02	1.0961e-02
6.078000e-01	4.5038e-03	4.5413e-03	4.6133e-03	4.6861e-03	4.8661e-03	5.2262e-03	5.5712e-03	5.9097e-03	6.2391e-03	6.5570e-03	7.1582e-03	7.6610e-03	8.1978e-03	8.6552e-03	9.3224e-03	9.7843e-03	1.0238e-02	1.1127e-02
6.176000e-01	4.5747e-03	4.6120e-03	4.6863e-03	4.7612e-03	4.9454e-03	5.3083e-03	5.6608e-03	6.0048e-03	6.3381e-03	6.6595e-03	7.2727e-03	7.7830e-03	8.3288e-03	8.7920e-03	9.4714e-03	9.9387e-03	1.0400e-02	1.1299e-02
6.274000e-01	4.6457e-03	4.6855e-03	4.7619e-03	4.8363e-03	5.0247e-03	5.3937e-03	5.7518e-03	6.0999e-03	6.4379e-03	6.7648e-03	7.3879e-03	7.9091e-03	8.4597e-03	8.9326e-03	9.6204e-03	1.0093e-02	1.0561e-02	1.1474e-02
6.372000e-01	4.7221e-03	4.7618e-03	4.8376e-03	4.9148e-03	5.1045e-03	5.4810e-03	5.8429e-03	6.1992e-03	6.5429e-03	6.8754e-03	7.5106e-03	8.0351e-03	8.5997e-03	9.0793e-03	9.7722e-03	1.0252e-02	1.0726e-02	1.1649e-02
6.470000e-01	4.7987e-03	4.8381e-03	4.9169e-03	4.9957e-03	5.1897e-03	5.5682e-03	5.9399e-03	6.3009e-03	6.6479e-03	6.9860e-03	7.6333e-03	8.1669e-03	8.7409e-03	9.2260e-03	9.9327e-03	1.0418e-02	1.0898e-02	1.1833e-02
6.568000e-01	4.8760e-03	4.9182e-03	4.9985e-03	5.0766e-03	5.2748e-03	5.6608e-03	6.0380e-03	6.4025e-03	6.7552e-03	7.1009e-03	7.7581e-03	8.3033e-03	8.8826e-03	9.3785e-03	1.0093e-02	1.0585e-02	1.1071e-02	1.2022e-02
6.666000e-01	4.9590e-03	5.0007e-03	5.0802e-03	5.1623e-03	5.3615e-03	5.7554e-03	6.1363e-03	6.5099e-03	6.8691e-03	7.2206e-03	7.8898e-03	8.4397e-03	9.0352e-03	9.5361e-03	1.0259e-02	1.0757e-02	1.1248e-02	1.2211e-02
6.764000e-01	5.0420e-03	5.0833e-03	5.1672e-03	5.2496e-03	5.4530e-03	5.8499e-03	6.2420e-03	6.6186e-03	6.9830e-03	7.3402e-03	8.0215e-03	8.5850e-03	9.1877e-03	9.6938e-03	1.0433e-02	1.0937e-02	1.1433e-02	1.2413e-02
6.862000e-01	5.1273e-03	5.1716e-03	5.2556e-03	5.3370e-03	5.5446e-03	5.9521e-03	6.3478e-03	6.7276e-03	7.1015e-03	7.4669e-03	8.1587e-03	8.7333e-03	9.3440e-03	9.8616e-03	1.0607e-02	1.1117e-02	1.1619e-02	1.2619e-02
6.960000e-01	5.2175e-03	5.2611e-03	5.3444e-03	5.4313e-03	5.6402e-03	6.0547e-03	6.4561e-03	6.8463e-03	7.2255e-03	7.5967e-03	8.3023e-03	8.8822e-03	9.5093e-03	1.0033e-02	1.0791e-02	1.1306e-02	1.1813e-02	1.2825e-02
7.058000e-01	5.3076e-03	5.3517e-03	5.4403e-03	5.5258e-03	5.7402e-03	6.1596e-03	6.5705e-03	6.9650e-03	7.3495e-03	7.7266e-03	8.4458e-03	9.0439e-03	9.6745e-03	1.0205e-02	1.0980e-02	1.1501e-02	1.2015e-02	1.3049e-02
7.156000e-01	5.4030e-03	5.4491e-03	5.5361e-03	5.6231e-03	5.8401e-03	6.2715e-03	6.6849e-03	7.0875e-03	7.4824e-03	7.8679e-03	8.6004e-03	9.2057e-03	9.8496e-03	1.0393e-02	1.1170e-02	1.1696e-02	1.2218e-02	1.3275e-02
7.254000e-01	5.5012e-03	5.5464e-03	5.6360e-03	5.7267e-03	5.9482e-03	6.3834e-03	6.8065e-03	7.2176e-03	7.6179e-03	8.0092e-03	8.7577e-03	9.3743e-03	1.0030e-02	1.0580e-02	1.1375e-02	1.1909e-02	1.2437e-02	1.3505e-02
7.352000e-01	5.6002e-03	5.6491e-03	5.7413e-03	5.8303e-03	6.0577e-03	6.5020e-03	6.9321e-03	7.3477e-03	7.7561e-03	8.1564e-03	8.9191e-03	9.5514e-03	1.0213e-02	1.0777e-02	1.1582e-02	1.2123e-02	1.2660e-02	1.3753e-02
7.450000e-01	5.7083e-03	5.7562e-03	5.8466e-03	5.9419e-03	6.1708e-03	6.6243e-03	7.0591e-03	7.4880e-03	7.9047e-03	8.3118e-03	9.0922e-03	9.7285e-03	1.0412e-02	1.0983e-02	1.1797e-02	1.2345e-02	1.2888e-02	1.4002e-02
7.548000e-01	5.8164e-03	5.8641e-03	5.9618e-03	6.0559e-03	6.2914e-03	6.7488e-03	7.1977e-03	7.6312e-03	8.0533e-03	8.4673e-03	9.2654e-03	9.9230e-03	1.0611e-02	1.1190e-02	1.2025e-02	1.2582e-02	1.3137e-02	1.4267e-02
7.646000e-01	5.9318e-03	5.9825e-03	6.0780e-03	6.1740e-03	6.4119e-03	6.8840e-03	7.3363e-03	7.7796e-03	8.2137e-03	8.6387e-03	9.4539e-03	1.0118e-02	1.0824e-02	1.1417e-02	1.2253e-02	1.2819e-02	1.3385e-02	1.4542e-02
7.744000e-01	6.0514e-03	6.1009e-03	6.2009e-03	6.3003e-03	6.5443e-03	7.0192e-03	7.4857e-03	7.9381e-03	8.3781e-03	8.8108e-03	9.6456e-03	1.0326e-02	1.1045e-02	1.1645e-02	1.2505e-02	1.3080e-02	1.3655e-02	1.4824e-02
7.842000e-01	6.1753e-03	6.2290e-03	6.3297e-03	6.4270e-03	6.6777e-03	7.1667e-03	7.6395e-03	8.0971e-03	8.5502e-03	8.9953e-03	9.8484e-03	1.0543e-02	1.1275e-02	1.1890e-02	1.2759e-02	1.3345e-02	1.3933e-02	1.5130e-02
7.940000e-01	6.3084e-03	6.3606e-03	6.4628e-03	6.5676e-03	6.8207e-03	7.3170e-03	7.8013e-03	8.2733e-03	8.7332e-03	9.1870e-03	1.0061e-02	1.0769e-02	1.1520e-02	1.2143e-02	1.3033e-02	1.3629e-02	1.4226e-02	1.5436e-02
8.038000e-01	6.4439e-03	6.5006e-03	6.6066e-03	6.7082e-03	6.9692e-03	7.4780e-03	7.9731e-03	8.4496e-03	8.9213e-03	9.3891e-03	1.0283e-02	1.1011e-02	1.1772e-02	1.2411e-02	1.3316e-02	1.3926e-02	1.4537e-02	1.5777e-02
8.136000e-01	6.5931e-03	6.6479e-03	6.7533e-03	6.8631e-03	7.1265e-03	7.6463e-03	8.1513e-03	8.6440e-03	9.1266e-03	9.6043e-03	1.0521e-02	1.1262e-02	1.2046e-02	1.2694e-02	1.3619e-02	1.4240e-02	1.4858e-02	1.6121e-02
8.234000e-01	6.7442e-03	6.8035e-03	6.9141e-03	7.0200e-03	7.2928e-03	7.8260e-03	8.3435e-03	8.8414e-03	9.3368e-03	9.8297e-03	1.0769e-02	1.1534e-02	1.2327e-02	1.2993e-02	1.3940e-02	1.4573e-02	1.5206e-02	1.6502e-02
