8.317638e-05	1.000510e-03	1.000519e-03	1.000536e-03	1.000554e-03	1.000600e-03	1.000693e-03	1.000788e-03	1.000886e-03	1.000986e-03	1.001087e-03	1.001294e-03	1.001488e-03	1.001717e-03	1.001928e-03	1.002264e-03	1.002511e-03	1.002748e-03	1.003203e-03
8.511380e-05	1.000522e-03	1.000531e-03	1.000549e-03	1.000567e-03	1.000614e-03	1.000709e-03	1.000807e-03	1.000907e-03	1.001009e-03	1.001112e-03	1.001324e-03	1.001523e-03	1.001757e-03	1.001973e-03	1.002317e-03	1.002569e-03	1.002812e-03	1.003278e-03
8.709636e-05	1.000534e-03	1.000543e-03	1.000562e-03	1.000580e-03	1.000628e-03	1.000725e-03	1.000825e-03	1.000928e-03	1.001032e-03	1.001138e-03	1.001355e-03	1.001558e-03	1.001798e-03	1.002019e-03	1.002371e-03	1.002629e-03	1.002878e-03	1.003354e-03
8.912509e-05	1.000546e-03	1.000556e-03	1.000575e-03	1.000594e-03	1.000643e-03	1.000742e-03	1.000845e-03	1.000949e-03	1.001056e-03	1.001165e-03	1.001386e-03	1.001595e-03	1.001840e-03	1.002066e-03	1.002426e-03	1.002690e-03	1.002945e-03	1.003432e-03
9.120108e-05	1.000559e-03	1.000569e-03	1.000588e-03	1.000608e-03	1.000657e-03	1.000760e-03	1.000864e-03	1.000972e-03	1.001081e-03	1.001192e-03	1.001419e-03	1.001632e-03	1.001883e-03	1.002114e-03	1.002483e-03	1.002753e-03	1.003013e-03	1.003512e-03
9.332543e-05	1.000572e-03	1.000582e-03	1.000602e-03	1.000622e-03	1.000673e-03	1.000777e-03	1.000885e-03	1.000994e-03	1.001106e-03	1.001220e-03	1.001452e-03	1.001670e-03	1.001927e-03	1.002163e-03	1.002541e-03	1.002817e-03	1.003083e-03	1.003594e-03
9.549926e-05	1.000585e-03	1.000596e-03	1.000616e-03	1.000636e-03	1.000688e-03	1.000795e-03	1.000905e-03	1.001017e-03	1.001132e-03	1.001248e-03	1.001486e-03	1.001709e-03	1.001971e-03	1.002213e-03	1.002600e-03	1.002883e-03	1.003155e-03	1.003678e-03
9.772372e-05	1.000599e-03	1.000609e-03	1.000630e-03	1.000651e-03	1.000704e-03	1.000814e-03	1.000926e-03	1.001041e-03	1.001158e-03	1.001277e-03	1.001520e-03	1.001748e-03	1.002017e-03	1.002265e-03	1.002660e-03	1.002950e-03	1.003229e-03	1.003763e-03
1.000000e-04	1.000613e-03	1.000624e-03	1.000645e-03	1.000666e-03	1.000721e-03	1.000833e-03	1.000948e-03	1.001065e-03	1.001185e-03	1.001307e-03	1.001556e-03	1.001789e-03	1.002064e-03	1.002318e-03	1.002722e-03	1.003019e-03	1.003304e-03	1.003851e-03
1.023293e-04	1.000627e-03	1.000638e-03	1.000660e-03	1.000682e-03	1.000738e-03	1.000852e-03	1.000970e-03	1.001090e-03	1.001213e-03	1.001338e-03	1.001592e-03	1.001831e-03	1.002112e-03	1.002372e-03	1.002786e-03	1.003089e-03	1.003381e-03	1.003941e-03
1.047129e-04	1.000642e-03	1.000653e-03	1.000675e-03	1.000698e-03	1.000755e-03	1.000872e-03	1.000992e-03	1.001115e-03	1.001241e-03	1.001369e-03	1.001629e-03	1.001874e-03	1.002162e-03	1.002427e-03	1.002851e-03	1.003161e-03	1.003460e-03	1.004033e-03
1.071519e-04	1.000657e-03	1.000668e-03	1.000691e-03	1.000714e-03	1.000772e-03	1.000892e-03	1.001016e-03	1.001141e-03	1.001270e-03	1.001401e-03	1.001667e-03	1.001917e-03	1.002212e-03	1.002483e-03	1.002917e-03	1.003234e-03	1.003540e-03	1.004127e-03
1.096478e-04	1.000672e-03	1.000684e-03	1.000707e-03	1.000731e-03	1.000790e-03	1.000913e-03	1.001039e-03	1.001168e-03	1.001299e-03	1.001433e-03	1.001706e-03	1.001962e-03	1.002264e-03	1.002541e-03	1.002985e-03	1.003310e-03	1.003623e-03	1.004223e-03
1.122018e-04	1.000688e-03	1.000700e-03	1.000724e-03	1.000748e-03	1.000809e-03	1.000934e-03	1.001063e-03	1.001195e-03	1.001330e-03	1.001467e-03	1.001745e-03	1.002008e-03	1.002316e-03	1.002600e-03	1.003054e-03	1.003387e-03	1.003707e-03	1.004321e-03
1.148154e-04	1.000704e-03	1.000716e-03	1.000740e-03	1.000765e-03	1.000828e-03	1.000956e-03	1.001088e-03	1.001223e-03	1.001361e-03	1.001501e-03	1.001786e-03	1.002054e-03	1.002370e-03	1.002661e-03	1.003126e-03	1.003466e-03	1.003793e-03	1.004422e-03
1.174898e-04	1.000720e-03	1.000733e-03	1.000758e-03	1.000783e-03	1.000847e-03	1.000978e-03	1.001114e-03	1.001252e-03	1.001392e-03	1.001536e-03	1.001828e-03	1.002102e-03	1.002425e-03	1.002723e-03	1.003198e-03	1.003546e-03	1.003882e-03	1.004525e-03
1.202264e-04	1.000737e-03	1.000750e-03	1.000775e-03	1.000801e-03	1.000867e-03	1.001001e-03	1.001139e-03	1.001281e-03	1.001425e-03	1.001571e-03	1.001870e-03	1.002151e-03	1.002482e-03	1.002786e-03	1.003273e-03	1.003629e-03	1.003972e-03	1.004630e-03
1.230269e-04	1.000754e-03	1.000767e-03	1.000793e-03	1.000820e-03	1.000887e-03	1.001025e-03	1.001166e-03	1.001311e-03	1.001458e-03	1.001608e-03	1.001914e-03	1.002201e-03	1.002540e-03	1.002851e-03	1.003349e-03	1.003714e-03	1.004065e-03	1.004738e-03
1.258925e-04	1.000772e-03	1.000785e-03	1.000812e-03	1.000839e-03	1.000908e-03	1.001048e-03	1.001193e-03	1.001341e-03	1.001492e-03	1.001645e-03	1.001958e-03	1.002252e-03	1.002599e-03	1.002918e-03	1.003427e-03	1.003800e-03	1.004159e-03	1.004848e-03
1.288250e-04	1.000789e-03	1.000803e-03	1.000831e-03	1.000858e-03	1.000929e-03	1.001073e-03	1.001221e-03	1.001372e-03	1.001527e-03	1.001684e-03	1.002004e-03	1.002305e-03	1.002659e-03	1.002986e-03	1.003507e-03	1.003889e-03	1.004256e-03	1.004961e-03
1.318257e-04	1.000808e-03	1.000822e-03	1.000850e-03	1.000878e-03	1.000950e-03	1.001098e-03	1.001249e-03	1.001404e-03	1.001562e-03	1.001723e-03	1.002051e-03	1.002359e-03	1.002721e-03	1.003055e-03	1.003589e-03	1.003979e-03	1.004355e-03	1.005077e-03
1.348963e-04	1.000827e-03	1.000841e-03	1.000870e-03	1.000899e-03	1.000972e-03	1.001123e-03	1.001279e-03	1.001437e-03	1.001599e-03	1.001763e-03	1.002098e-03	1.002414e-03	1.002785e-03	1.003126e-03	1.003672e-03	1.004072e-03	1.004457e-03	1.005195e-03
1.380384e-04	1.000846e-03	1.000861e-03	1.000890e-03	1.000920e-03	1.000995e-03	1.001150e-03	1.001308e-03	1.001470e-03	1.001636e-03	1.001804e-03	1.002147e-03	1.002470e-03	1.002850e-03	1.003199e-03	1.003758e-03	1.004167e-03	1.004561e-03	1.005316e-03
1.412538e-04	1.000866e-03	1.000881e-03	1.000911e-03	1.000941e-03	1.001018e-03	1.001176e-03	1.001339e-03	1.001505e-03	1.001674e-03	1.001846e-03	1.002197e-03	1.002527e-03	1.002916e-03	1.003274e-03	1.003845e-03	1.004264e-03	1.004667e-03	1.005440e-03
1.445440e-04	1.000886e-03	1.000901e-03	1.000932e-03	1.000963e-03	1.001042e-03	1.001204e-03	1.001370e-03	1.001540e-03	1.001713e-03	1.001889e-03	1.002249e-03	1.002586e-03	1.002984e-03	1.003350e-03	1.003935e-03	1.004363e-03	1.004776e-03	1.005567e-03
1.479108e-04	1.000906e-03	1.000922e-03	1.000954e-03	1.000986e-03	1.001066e-03	1.001232e-03	1.001402e-03	1.001576e-03	1.001753e-03	1.001933e-03	1.002301e-03	1.002646e-03	1.003053e-03	1.003428e-03	1.004027e-03	1.004465e-03	1.004887e-03	1.005696e-03
1.513561e-04	1.000928e-03	1.000944e-03	1.000976e-03	1.001009e-03	1.001091e-03	1.001260e-03	1.001435e-03	1.001612e-03	1.001794e-03	1.001978e-03	1.002355e-03	1.002708e-03	1.003125e-03	1.003508e-03	1.004120e-03	1.004569e-03	1.005001e-03	1.005829e-03
1.548817e-04	1.000949e-03	1.000966e-03	1.000999e-03	1.001032e-03	1.001117e-03	1.001290e-03	1.001468e-03	1.001650e-03	1.001835e-03	1.002024e-03	1.002409e-03	1.002771e-03	1.003197e-03	1.003590e-03	1.004216e-03	1.004675e-03	1.005117e-03	1.005965e-03
1.584893e-04	1.000971e-03	1.000988e-03	1.001022e-03	1.001056e-03	1.001143e-03	1.001320e-03	1.001502e-03	1.001688e-03	1.001878e-03	1.002072e-03	1.002465e-03	1.002836e-03	1.003272e-03	1.003673e-03	1.004315e-03	1.004784e-03	1.005236e-03	1.006104e-03
1.621810e-04	1.000994e-03	1.001011e-03	1.001046e-03	1.001081e-03	1.001169e-03	1.001351e-03	1.001537e-03	1.001728e-03	1.001922e-03	1.002120e-03	1.002523e-03	1.002902e-03	1.003348e-03	1.003759e-03	1.004415e-03	1.004895e-03	1.005358e-03	1.006246e-03
1.659587e-04	1.001017e-03	1.001035e-03	1.001070e-03	1.001106e-03	1.001196e-03	1.001382e-03	1.001573e-03	1.001768e-03	1.001967e-03	1.002169e-03	1.002582e-03	1.002969e-03	1.003426e-03	1.003846e-03	1.004518e-03	1.005010e-03	1.005483e-03	1.006391e-03
1.698244e-04	1.001041e-03	1.001059e-03	1.001095e-03	1.001132e-03	1.001224e-03	1.001414e-03	1.001610e-03	1.001809e-03	1.002012e-03	1.002220e-03	1.002642e-03	1.003039e-03	1.003506e-03	1.003936e-03	1.004623e-03	1.005126e-03	1.005611e-03	1.006540e-03
1.737801e-04	1.001065e-03	1.001084e-03	1.001121e-03	1.001158e-03	1.001253e-03	1.001447e-03	1.001647e-03	1.001851e-03	1.002059e-03	1.002271e-03	1.002703e-03	1.003109e-03	1.003587e-03	1.004028e-03	1.004731e-03	1.005246e-03	1.005741e-03	1.006693e-03
1.778279e-04	1.001090e-03	1.001109e-03	1.001147e-03	1.001185e-03	1.001282e-03	1.001481e-03	1.001685e-03	1.001894e-03	1.002107e-03	1.002324e-03	1.002766e-03	1.003182e-03	1.003671e-03	1.004121e-03	1.004841e-03	1.005368e-03	1.005875e-03	1.006848e-03
1.819701e-04	1.001115e-03	1.001135e-03	1.001174e-03	1.001213e-03	1.001312e-03	1.001515e-03	1.001725e-03	1.001938e-03	1.002156e-03	1.002378e-03	1.002831e-03	1.003256e-03	1.003757e-03	1.004217e-03	1.004954e-03	1.005493e-03	1.006012e-03	1.007008e-03
1.862087e-04	1.001141e-03	1.001161e-03	1.001201e-03	1.001241e-03	1.001342e-03	1.001551e-03	1.001765e-03	1.001984e-03	1.002207e-03	1.002434e-03	1.002897e-03	1.003332e-03	1.003844e-03	1.004316e-03	1.005069e-03	1.005621e-03	1.006152e-03	1.007171e-03
1.905461e-04	1.001168e-03	1.001188e-03	1.001229e-03	1.001270e-03	1.001374e-03	1.001587e-03	1.001806e-03	1.002030e-03	1.002258e-03	1.002491e-03	1.002964e-03	1.003409e-03	1.003934e-03	1.004416e-03	1.005187e-03	1.005752e-03	1.006295e-03	1.007338e-03
1.949845e-04	1.001195e-03	1.001216e-03	1.001257e-03	1.001299e-03	1.001406e-03	1.001624e-03	1.001848e-03	1.002077e-03	1.002311e-03	1.002549e-03	1.003033e-03	1.003489e-03	1.004025e-03	1.004519e-03	1.005308e-03	1.005886e-03	1.006442e-03	1.007509e-03
1.995262e-04	1.001223e-03	1.001244e-03	1.001287e-03	1.001330e-03	1.001438e-03	1.001662e-03	1.001891e-03	1.002125e-03	1.002364e-03	1.002608e-03	1.003104e-03	1.003570e-03	1.004119e-03	1.004624e-03	1.005432e-03	1.006023e-03	1.006592e-03	1.007684e-03
2.041738e-04	1.001251e-03	1.001273e-03	1.001317e-03	1.001361e-03	1.001472e-03	1.001700e-03	1.001935e-03	1.002175e-03	1.002419e-03	1.002669e-03	1.003176e-03	1.003653e-03	1.004215e-03	1.004732e-03	1.005558e-03	1.006163e-03	1.006746e-03	1.007863e-03
2.089296e-04	1.001280e-03	1.001303e-03	1.001347e-03	1.001392e-03	1.001506e-03	1.001740e-03	1.001980e-03	1.002226e-03	1.002476e-03	1.002731e-03	1.003250e-03	1.003738e-03	1.004313e-03	1.004842e-03	1.005688e-03	1.006307e-03	1.006903e-03	1.008046e-03
2.137962e-04	1.001310e-03	1.001333e-03	1.001379e-03	1.001425e-03	1.001541e-03	1.001780e-03	1.002026e-03	1.002277e-03	1.002534e-03	1.002794e-03	1.003326e-03	1.003825e-03	1.004414e-03	1.004955e-03	1.005820e-03	1.006454e-03	1.007063e-03	1.008234e-03
2.187762e-04	1.001341e-03	1.001364e-03	1.001411e-03	1.001458e-03	1.001577e-03	1.001822e-03	1.002074e-03	1.002331e-03	1.002593e-03	1.002860e-03	1.003403e-03	1.003914e-03	1.004516e-03	1.005070e-03	1.005956e-03	1.006604e-03	1.007228e-03	1.008425e-03
2.238721e-04	1.001372e-03	1.001396e-03	1.001444e-03	1.001492e-03	1.001614e-03	1.001864e-03	1.002122e-03	1.002385e-03	1.002653e-03	1.002926e-03	1.003483e-03	1.004006e-03	1.004622e-03	1.005188e-03	1.006094e-03	1.006758e-03	1.007396e-03	1.008622e-03
2.290868e-04	1.001404e-03	1.001429e-03	1.001477e-03	1.001527e-03	1.001651e-03	1.001908e-03	1.002171e-03	1.002440e-03	1.002715e-03	1.002994e-03	1.003564e-03	1.004099e-03	1.004729e-03	1.005309e-03	1.006236e-03	1.006915e-03	1.007569e-03	1.008822e-03
2.344229e-04	1.001437e-03	1.001462e-03	1.001512e-03	1.001562e-03	1.001690e-03	1.001952e-03	1.002222e-03	1.002497e-03	1.002778e-03	1.003064e-03	1.003647e-03	1.004194e-03	1.004839e-03	1.005433e-03	1.006382e-03	1.007076e-03	1.007745e-03	1.009028e-03
2.398833e-04	1.001470e-03	1.001496e-03	1.001547e-03	1.001599e-03	1.001729e-03	1.001998e-03	1.002274e-03	1.002555e-03	1.002843e-03	1.003135e-03	1.003732e-03	1.004292e-03	1.004952e-03	1.005560e-03	1.006530e-03	1.007241e-03	1.007925e-03	1.009238e-03
2.454709e-04	1.001504e-03	1.001531e-03	1.001583e-03	1.001636e-03	1.001770e-03	1.002044e-03	1.002327e-03	1.002615e-03	1.002909e-03	1.003208e-03	1.003819e-03	1.004392e-03	1.005067e-03	1.005689e-03	1.006682e-03	1.007410e-03	1.008110e-03	1.009453e-03
2.511886e-04	1.001539e-03	1.001566e-03	1.001620e-03	1.001674e-03	1.001811e-03	1.002092e-03	1.002381e-03	1.002676e-03	1.002977e-03	1.003283e-03	1.003908e-03	1.004494e-03	1.005185e-03	1.005822e-03	1.006838e-03	1.007582e-03	1.008299e-03	1.009674e-03
2.570396e-04	1.001575e-03	1.001603e-03	1.001658e-03	1.001713e-03	1.001853e-03	1.002141e-03	1.002436e-03	1.002738e-03	1.003046e-03	1.003360e-03	1.003999e-03	1.004599e-03	1.005306e-03	1.005957e-03	1.006997e-03	1.007759e-03	1.008492e-03	1.009899e-03
2.630268e-04	1.001612e-03	1.001640e-03	1.001696e-03	1.001753e-03	1.001896e-03	1.002190e-03	1.002493e-03	1.002802e-03	1.003117e-03	1.003438e-03	1.004092e-03	1.004706e-03	1.005430e-03	1.006096e-03	1.007160e-03	1.007940e-03	1.008690e-03	1.010130e-03
2.691535e-04	1.001649e-03	1.001678e-03	1.001736e-03	1.001794e-03	1.001940e-03	1.002241e-03	1.002551e-03	1.002867e-03	1.003189e-03	1.003518e-03	1.004187e-03	1.004816e-03	1.005556e-03	1.006238e-03	1.007327e-03	1.008124e-03	1.008892e-03	1.010365e-03
2.754229e-04	1.001688e-03	1.001717e-03	1.001776e-03	1.001835e-03	1.001986e-03	1.002294e-03	1.002610e-03	1.002934e-03	1.003264e-03	1.003600e-03	1.004285e-03	1.004928e-03	1.005686e-03	1.006383e-03	1.007498e-03	1.008314e-03	1.009100e-03	1.010607e-03
2.818383e-04	1.001727e-03	1.001757e-03	1.001818e-03	1.001878e-03	1.002032e-03	1.002347e-03	1.002671e-03	1.003002e-03	1.003340e-03	1.003684e-03	1.004384e-03	1.005043e-03	1.005818e-03	1.006532e-03	1.007672e-03	1.008507e-03	1.009311e-03	1.010854e-03
2.884032e-04	1.001767e-03	1.001798e-03	1.001860e-03	1.001922e-03	1.002079e-03	1.002402e-03	1.002733e-03	1.003072e-03	1.003418e-03	1.003770e-03	1.004486e-03	1.005160e-03	1.005954e-03	1.006684e-03	1.007851e-03	1.008706e-03	1.009528e-03	1.011107e-03
2.951209e-04	1.001809e-03	1.001840e-03	1.001903e-03	1.001967e-03	1.002128e-03	1.002458e-03	1.002797e-03	1.003144e-03	1.003497e-03	1.003857e-03	1.004591e-03	1.005280e-03	1.006092e-03	1.006840e-03	1.008034e-03	1.008908e-03	1.009750e-03	1.011366e-03
3.019952e-04	1.001851e-03	1.001883e-03	1.001948e-03	1.002013e-03	1.002177e-03	1.002515e-03	1.002862e-03	1.003217e-03	1.003579e-03	1.003947e-03	1.004698e-03	1.005403e-03	1.006234e-03	1.006999e-03	1.008221e-03	1.009116e-03	1.009977e-03	1.011630e-03
3.090295e-04	1.001894e-03	1.001927e-03	1.001993e-03	1.002059e-03	1.002228e-03	1.002574e-03	1.002929e-03	1.003292e-03	1.003662e-03	1.004039e-03	1.004807e-03	1.005529e-03	1.006380e-03	1.007162e-03	1.008413e-03	1.009328e-03	1.010210e-03	1.011901e-03
3.162278e-04	1.001938e-03	1.001972e-03	1.002039e-03	1.002107e-03	1.002280e-03	1.002633e-03	1.002997e-03	1.003369e-03	1.003747e-03	1.004133e-03	1.004919e-03	1.005658e-03	1.006528e-03	1.007329e-03	1.008609e-03	1.009545e-03	1.010448e-03	1.012178e-03
3.235937e-04	1.001983e-03	1.002018e-03	1.002087e-03	1.002156e-03	1.002333e-03	1.002695e-03	1.003067e-03	1.003447e-03	1.003835e-03	1.004230e-03	1.005034e-03	1.005790e-03	1.006680e-03	1.007500e-03	1.008809e-03	1.009768e-03	1.010691e-03	1.012462e-03
3.311311e-04	1.002029e-03	1.002065e-03	1.002135e-03	1.002207e-03	1.002387e-03	1.002758e-03	1.003138e-03	1.003527e-03	1.003924e-03	1.004328e-03	1.005151e-03	1.005925e-03	1.006836e-03	1.007674e-03	1.009014e-03	1.009995e-03	1.010940e-03	1.012752e-03
3.388442e-04	1.002077e-03	1.002113e-03	1.002185e-03	1.002258e-03	1.002443e-03	1.002822e-03	1.003211e-03	1.003610e-03	1.004015e-03	1.004429e-03	1.005271e-03	1.006063e-03	1.006995e-03	1.007853e-03	1.009224e-03	1.010228e-03	1.011195e-03	1.013049e-03
3.467369e-04	1.002125e-03	1.002162e-03	1.002236e-03	1.002311e-03	1.002500e-03	1.002888e-03	1.003286e-03	1.003694e-03	1.004109e-03	1.004532e-03	1.005394e-03	1.006204e-03	1.007158e-03	1.008036e-03	1.009439e-03	1.010466e-03	1.011456e-03	1.013353e-03
3.548134e-04	1.002174e-03	1.002212e-03	1.002288e-03	1.002364e-03	1.002558e-03	1.002955e-03	1.003363e-03	1.003780e-03	1.004205e-03	1.004638e-03	1.005520e-03	1.006348e-03	1.007325e-03	1.008223e-03	1.009659e-03	1.010710e-03	1.011722e-03	1.013664e-03
3.630781e-04	1.002225e-03	1.002264e-03	1.002341e-03	1.002420e-03	1.002617e-03	1.003024e-03	1.003441e-03	1.003868e-03	1.004303e-03	1.004746e-03	1.005648e-03	1.006496e-03	1.007495e-03	1.008415e-03	1.009884e-03	1.010960e-03	1.011996e-03	1.013983e-03
3.715352e-04	1.002277e-03	1.002317e-03	1.002396e-03	1.002476e-03	1.002678e-03	1.003094e-03	1.003521e-03	1.003958e-03	1.004403e-03	1.004856e-03	1.005780e-03	1.006648e-03	1.007670e-03	1.008611e-03	1.010114e-03	1.011215e-03	1.012275e-03	1.014308e-03
3.801894e-04	1.002330e-03	1.002371e-03	1.002452e-03	1.002534e-03	1.002741e-03	1.003166e-03	1.003603e-03	1.004050e-03	1.004505e-03	1.004969e-03	1.005914e-03	1.006802e-03	1.007849e-03	1.008811e-03	1.010350e-03	1.011476e-03	1.012561e-03	1.014642e-03
3.890451e-04	1.002384e-03	1.002426e-03	1.002509e-03	1.002593e-03	1.002805e-03	1.003240e-03	1.003687e-03	1.004144e-03	1.004610e-03	1.005085e-03	1.006052e-03	1.006961e-03	1.008031e-03	1.009017e-03	1.010591e-03	1.011743e-03	1.012853e-03	1.014983e-03
3.981072e-04	1.002440e-03	1.002482e-03	1.002567e-03	1.002653e-03	1.002870e-03	1.003315e-03	1.003773e-03	1.004241e-03	1.004718e-03	1.005203e-03	1.006193e-03	1.007123e-03	1.008218e-03	1.009227e-03	1.010838e-03	1.012017e-03	1.013153e-03	1.015332e-03
4.073803e-04	1.002497e-03	1.002540e-03	1.002627e-03	1.002715e-03	1.002937e-03	1.003393e-03	1.003861e-03	1.004340e-03	1.004827e-03	1.005325e-03	1.006337e-03	1.007289e-03	1.008410e-03	1.009441e-03	1.011090e-03	1.012297e-03	1.013459e-03	1.015689e-03
4.168694e-04	1.002555e-03	1.002599e-03	1.002688e-03	1.002778e-03	1.003005e-03	1.003472e-03	1.003951e-03	1.004441e-03	1.004940e-03	1.005449e-03	1.006485e-03	1.007459e-03	1.008606e-03	1.009661e-03	1.011348e-03	1.012583e-03	1.013773e-03	1.016054e-03
4.265795e-04	1.002614e-03	1.002660e-03	1.002751e-03	1.002843e-03	1.003075e-03	1.003552e-03	1.004043e-03	1.004544e-03	1.005055e-03	1.005576e-03	1.006636e-03	1.007632e-03	1.008806e-03	1.009886e-03	1.011613e-03	1.012876e-03	1.014094e-03	1.016428e-03
4.365158e-04	1.002675e-03	1.002722e-03	1.002815e-03	1.002909e-03	1.003147e-03	1.003635e-03	1.004137e-03	1.004650e-03	1.005173e-03	1.005706e-03	1.006791e-03	1.007810e-03	1.009011e-03	1.010117e-03	1.011883e-03	1.013176e-03	1.014422e-03	1.016811e-03
4.466836e-04	1.002737e-03	1.002785e-03	1.002881e-03	1.002977e-03	1.003220e-03	1.003720e-03	1.004234e-03	1.004758e-03	1.005293e-03	1.005838e-03	1.006949e-03	1.007992e-03	1.009221e-03	1.010352e-03	1.012160e-03	1.013483e-03	1.014758e-03	1.017202e-03
4.570882e-04	1.002801e-03	1.002850e-03	1.002948e-03	1.003046e-03	1.003295e-03	1.003807e-03	1.004332e-03	1.004869e-03	1.005417e-03	1.005974e-03	1.007111e-03	1.008178e-03	1.009436e-03	1.010593e-03	1.012443e-03	1.013797e-03	1.015101e-03	1.017603e-03
4.677351e-04	1.002866e-03	1.002917e-03	1.003016e-03	1.003117e-03	1.003372e-03	1.003895e-03	1.004433e-03	1.004983e-03	1.005543e-03	1.006114e-03	1.007276e-03	1.008369e-03	1.009656e-03	1.010840e-03	1.012733e-03	1.014119e-03	1.015453e-03	1.018013e-03
4.786301e-04	1.002933e-03	1.002985e-03	1.003087e-03	1.003190e-03	1.003450e-03	1.003986e-03	1.004536e-03	1.005099e-03	1.005672e-03	1.006256e-03	1.007446e-03	1.008564e-03	1.009881e-03	1.011093e-03	1.013030e-03	1.014448e-03	1.015813e-03	1.018433e-03
4.897788e-04	1.003002e-03	1.003054e-03	1.003159e-03	1.003264e-03	1.003531e-03	1.004079e-03	1.004642e-03	1.005217e-03	1.005804e-03	1.006402e-03	1.007619e-03	1.008763e-03	1.010111e-03	1.011351e-03	1.013333e-03	1.014784e-03	1.016182e-03	1.018862e-03
5.011872e-04	1.003071e-03	1.003125e-03	1.003232e-03	1.003340e-03	1.003613e-03	1.004174e-03	1.004750e-03	1.005339e-03	1.005939e-03	1.006551e-03	1.007797e-03	1.008967e-03	1.010346e-03	1.011616e-03	1.013644e-03	1.015129e-03	1.016558e-03	1.019301e-03
5.128614e-04	1.003143e-03	1.003198e-03	1.003307e-03	1.003418e-03	1.003697e-03	1.004271e-03	1.004861e-03	1.005463e-03	1.006077e-03	1.006703e-03	1.007978e-03	1.009176e-03	1.010587e-03	1.011886e-03	1.013962e-03	1.015481e-03	1.016944e-03	1.019751e-03
5.248075e-04	1.003216e-03	1.003273e-03	1.003384e-03	1.003497e-03	1.003783e-03	1.004370e-03	1.004974e-03	1.005591e-03	1.006219e-03	1.006860e-03	1.008164e-03	1.009390e-03	1.010834e-03	1.012163e-03	1.014287e-03	1.015841e-03	1.017339e-03	1.020211e-03
5.370318e-04	1.003291e-03	1.003349e-03	1.003463e-03	1.003579e-03	1.003871e-03	1.004472e-03	1.005090e-03	1.005721e-03	1.006364e-03	1.007019e-03	1.008354e-03	1.009609e-03	1.011086e-03	1.012446e-03	1.014620e-03	1.016210e-03	1.017743e-03	1.020682e-03
5.495409e-04	1.003368e-03	1.003427e-03	1.003544e-03	1.003662e-03	1.003962e-03	1.004576e-03	1.005208e-03	1.005854e-03	1.006512e-03	1.007183e-03	1.008549e-03	1.009832e-03	1.011345e-03	1.012736e-03	1.014960e-03	1.016588e-03	1.018156e-03	1.021164e-03
5.623413e-04	1.003446e-03	1.003507e-03	1.003626e-03	1.003747e-03	1.004054e-03	1.004683e-03	1.005330e-03	1.005990e-03	1.006664e-03	1.007350e-03	1.008748e-03	1.010061e-03	1.011609e-03	1.013033e-03	1.015309e-03	1.016974e-03	1.018579e-03	1.021657e-03
5.754399e-04	1.003527e-03	1.003588e-03	1.003711e-03	1.003835e-03	1.004148e-03	1.004792e-03	1.005454e-03	1.006130e-03	1.006819e-03	1.007521e-03	1.008952e-03	1.010296e-03	1.011879e-03	1.013336e-03	1.015665e-03	1.017370e-03	1.019012e-03	1.022161e-03
5.888437e-04	1.003609e-03	1.003672e-03	1.003797e-03	1.003924e-03	1.004245e-03	1.004904e-03	1.005581e-03	1.006273e-03	1.006978e-03	1.007697e-03	1.009160e-03	1.010536e-03	1.012156e-03	1.013647e-03	1.016030e-03	1.017774e-03	1.019454e-03	1.022677e-03
6.025596e-04	1.003693e-03	1.003757e-03	1.003886e-03	1.004015e-03	1.004344e-03	1.005018e-03	1.005711e-03	1.006419e-03	1.007140e-03	1.007876e-03	1.009374e-03	1.010781e-03	1.012439e-03	1.013965e-03	1.016404e-03	1.018188e-03	1.019908e-03	1.023205e-03
6.165950e-04	1.003779e-03	1.003845e-03	1.003976e-03	1.004109e-03	1.004445e-03	1.005135e-03	1.005844e-03	1.006568e-03	1.007307e-03	1.008059e-03	1.009592e-03	1.011032e-03	1.012729e-03	1.014290e-03	1.016786e-03	1.018612e-03	1.020371e-03	1.023746e-03
6.309573e-04	1.003867e-03	1.003934e-03	1.004069e-03	1.004205e-03	1.004549e-03	1.005254e-03	1.005980e-03	1.006721e-03	1.007477e-03	1.008247e-03	1.009815e-03	1.011289e-03	1.013025e-03	1.014623e-03	1.017177e-03	1.019046e-03	1.020846e-03	1.024299e-03
6.456542e-04	1.003957e-03	1.004026e-03	1.004164e-03	1.004303e-03	1.004655e-03	1.005377e-03	1.006119e-03	1.006878e-03	1.007651e-03	1.008439e-03	1.010044e-03	1.011552e-03	1.013329e-03	1.014964e-03	1.017577e-03	1.019489e-03	1.021331e-03	1.024865e-03
6.606934e-04	1.004049e-03	1.004120e-03	1.004261e-03	1.004403e-03	1.004763e-03	1.005502e-03	1.006262e-03	1.007038e-03	1.007829e-03	1.008636e-03	1.010278e-03	1.011821e-03	1.013639e-03	1.015312e-03	1.017986e-03	1.019943e-03	1.021828e-03	1.025444e-03
6.760830e-04	1.004143e-03	1.004216e-03	1.004360e-03	1.004505e-03	1.004874e-03	1.005630e-03	1.006408e-03	1.007202e-03	1.008012e-03	1.008837e-03	1.010517e-03	1.012097e-03	1.013957e-03	1.015669e-03	1.018405e-03	1.020408e-03	1.022337e-03	1.026037e-03
